Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2024-03-05 20:30:00+00:00,132.6999969482422,132.7100067138672,132.0050048828125,132.0449981689453,14228975,40.29781973568531,38.909817603266795,39.90631935930494,45.55889135360866,-1.3799568466269534,132.78117836043407,133.79249101980378,136.21156554222378,138.7104663076201,136.21156554222378,27.64559468552438,25.628630531920997,0.10183268913347253,31.159488592627405,22.90120301726072,39.3654788148944,0.9678600882039432,0.9706273716962024,0.9858017877626994,0.9290738696621431,2.13116439797968,129.0809385266799,134.14692993164064,139.2129213366014,0.07552899507342153,91040197.0,0.0049977003205683435,1
2024-03-06 14:30:00+00:00,131.2384033203125,133.44000244140625,131.11000061035156,133.4149932861328,7357969,34.668519540557675,35.875744886119,38.02780272028701,33.94724565571163,-1.4164436498396924,132.50067380768468,133.54924457223316,136.01653957273706,138.56250466430706,136.01653957273706,26.421232972676975,25.58702797386023,-1.2873965153951945,31.361183986398913,19.322931140946782,39.21652607764087,1.0651559269789965,1.0385960946641266,0.05510841590318208,0.9341580494960674,0.4924343214298776,128.89827777413524,133.82010040283205,138.74192303152887,0.07355879443941375,83682228.0,-0.011014270245234159,0
2024-03-06 15:30:00+00:00,131.5,131.61000061035156,130.85000610351562,131.24000549316406,434904,36.38147751284042,36.79059167700583,38.55604365783959,37.284927478260094,-1.4080202573977942,132.31873311537836,133.35407842249668,135.8394203738062,138.42265308679603,135.8394203738062,28.603030096165263,27.556619251455537,-1.6086748931313868,31.69501864336749,18.317570707595106,38.95604219339332,1.0433586826830639,1.0246660152727172,0.8552613086513944,0.34210050796072844,-1.098561047855169,128.8555249939917,133.50560073852537,138.15567648305904,0.0696611335975481,84117132.0,0.0019932936782918187,1
2024-03-06 16:30:00+00:00,131.84010314941406,131.99000549316406,131.25999450683594,131.50999450683594,2139553,38.634230137952585,37.983497070337584,39.243085553197574,41.74949038353139,-1.3582441829399556,132.23170948520303,133.20989030125074,135.6825844042222,138.2923055632835,135.6825844042222,26.9960776810485,27.34011358329691,-1.0951987013660451,31.551861293817343,20.040602914780365,36.966467010611325,1.0209767043719968,1.0099332638254876,0.7946574139877095,0.4521968145144434,-0.6636138421048753,129.0371623019307,133.19010620117186,137.34305010041302,0.06236114705049505,86256685.0,0.002586335736989076,1
2024-03-06 17:30:00+00:00,131.82249450683594,132.08999633789062,131.341796875,131.85000610351562,2891671,38.55810195200396,37.945047731849314,39.219916949148065,41.57073598158467,-1.3051719458588025,132.15730676186354,133.07775736844934,135.5312083298149,138.16419049285878,135.5312083298149,33.09942919098185,29.566178989398537,0.6855004270829194,31.298105849958432,19.684328704958528,34.99381921835888,1.001492615694756,0.9968465737787444,0.6424725700534323,0.03677040420932414,-0.46899408547002636,129.44538518201082,132.86623611450196,136.2870870469931,0.05149315631313739,83365014.0,-0.00013356059467106718,0
2024-03-06 18:30:00+00:00,131.63999938964844,131.8800048828125,131.02000427246094,131.8300018310547,2129692,37.728344761007,37.536663253210826,38.97656235570404,39.524551987624434,-1.2632753940083887,132.06325087600624,132.94082803713496,135.37861190078877,138.0349985898249,135.37861190078877,34.56232660480244,31.552611158944263,0.10265351266001974,31.28489849768063,18.464641321316588,35.144009693058706,0.9913860438845279,0.9900042756073854,0.7209240432213765,0.2209329146040702,-0.6275101541903333,129.9562336205457,132.56543579101563,135.17463796148556,0.03936474322889468,81235322.0,-0.0013844004232376195,0
2024-03-06 19:30:00+00:00,131.35000610351562,131.74000549316406,131.05999755859375,131.64999389648438,1950062,36.38830233147075,36.882530647231754,38.58832313753008,36.2194678571344,-1.2391875269907757,131.93357000828067,132.78932118631408,135.22062735971923,137.9026225009871,135.22062735971923,29.684763102257165,32.44883963268048,-1.3036784933120336,31.272634527708384,17.539222830808846,33.38264775623118,0.9691447503620839,0.9745044585555317,0.42647817794233145,0.4411533714798609,-0.6568099197186624,130.7334206986403,132.27643585205078,133.81945100546127,0.023330159199879456,79285260.0,-0.0022029268267803603,0
2024-03-06 20:30:00+00:00,131.38999938964844,131.54150390625,131.2100067138672,131.36000061035156,12695669,36.72210258945425,37.03944839704663,38.67428613580506,37.06619886282263,-1.2030031237157743,131.83473898671116,132.65605244377448,135.07040665501057,137.7736596670992,135.07040665501057,26.298424076575778,30.181837927878462,-1.020750896365524,31.2612465555913,17.08956832734991,32.52681406019046,0.9235984962207074,0.9423540952468957,0.5429689298043728,0.09049482163406214,1.7870755749440999,130.64942275271318,132.191716003418,133.73400925412284,0.02333418912067004,91980929.0,0.0003044787535166904,1
2024-03-07 14:30:00+00:00,133.51739501953125,133.61000061035156,131.61000061035156,132.7949981689453,8633252,51.347319350930064,44.632753639168214,43.00474943826925,65.4945970634996,-0.9912373088092181,132.14067644722388,132.73808507003702,135.00950423793296,137.68937719883053,135.00950423793296,48.395448850450585,34.79287867642784,0.9049180993306521,29.219629571469998,28.962303269200056,27.451206056484736,1.0161986908265945,1.0062364515197073,0.9536972045898438,0.36119842529296875,0.8388417696465764,130.59470817716934,132.2443359375,133.89396369783069,0.024948180179305435,100614181.0,0.01619145779561082,1
2024-03-07 15:30:00+00:00,133.8300018310547,133.8699951171875,132.9801025390625,133.52000427246094,4083276,53.06400645372708,45.63194929579062,43.60189520629425,67.97464111761872,-0.7890904738884217,132.4478265170113,132.84207714251488,134.96324924158478,137.6129539242211,134.96324924158478,73.88582654899304,49.52656649200647,1.355574353605181,27.558182448258304,28.97833903749618,25.718737926012526,1.0071768256336235,1.000419257849972,0.9550582990397806,0.3483539094650206,-0.1740761319042008,130.5141727762988,132.2956756591797,134.07717854206058,0.02693214081268078,104697457.0,0.0023413189830261416,1
2024-03-07 16:30:00+00:00,134.30499267578125,134.66000366210938,133.6300048828125,133.8282928466797,5312088,55.62603571391121,47.13524664698431,44.5034015408956,71.59388408203843,-0.583829832432258,132.7854930913331,132.98140243139738,134.93743525861208,137.54744974108368,134.93743525861208,95.40444671411248,72.56190737118536,1.2094919099094397,26.682772111911508,32.45863113032319,23.84309460366943,1.0088069651809988,1.001898233922317,0.655328731000563,0.4628159165654351,0.10007963030864261,130.38853828413676,132.38267517089844,134.37681205766012,0.030126855862179305,110009545.0,0.0035492104776788658,1
2024-03-07 17:30:00+00:00,134.44149780273438,134.88999938964844,134.27000427246094,134.30499267578125,3561329,56.363225182241344,47.56732364592542,44.762328507882756,72.63092149108381,-0.40547046125030306,133.08658485704242,133.12045913342948,134.91798673093064,137.4859457423045,134.91798673093064,92.75209722643827,87.34745682984793,2.4406685858590556,26.05264555650675,32.66798588977657,22.76678183929121,0.9810346903243203,0.9828030780855761,0.2766046465839732,0.22017129356172474,-0.29823114291872166,130.2714379702635,132.45725021362304,134.6430624569826,0.03300404077291863,113570874.0,0.0010163816268740078,1
2024-03-07 18:30:00+00:00,134.7550048828125,134.93499755859375,134.36000061035156,134.4600067138672,3944329,58.085484017495055,48.56851402346845,45.35977050540517,75.06961249697115,-0.23610035537501517,133.38993395263697,133.27613015718023,134.9115952859064,137.43186770548286,134.9115952859064,91.72479427474019,93.29377940509698,2.475288884268061,25.50463461216035,31.596280063230903,21.78460970979441,0.9520319944613108,0.9624127715934067,0.6869675981211687,0.5130430167449513,-0.2075409584090906,130.15094825895625,132.51250076293945,134.87405326692266,0.03564271280651394,117515203.0,0.0023319219526856116,1
2024-03-07 19:30:00+00:00,134.5,134.88999938964844,134.27999877929688,134.75729370117188,2793772,56.144427153152506,47.79862966353696,44.956194815859426,69.21690636201663,-0.12105464649050646,133.5917641430666,133.39268918982972,134.89545429430223,137.37381091923567,134.89545429430223,91.28119504403185,91.91936218173676,2.017517270576983,24.894599132791114,30.11213314198479,21.377380964423452,0.9276011813106145,0.9447921635313143,0.3606573779923456,0.4217925307051555,-0.47400265076080556,130.06993719544602,132.57250061035157,135.07506402525712,0.037753884152203224,114721431.0,-0.001892359271065791,0
2024-03-07 20:30:00+00:00,134.35000610351562,134.94000244140625,134.2899932861328,134.5050048828125,3990214,54.980596300871454,47.34088174150731,44.717397366927784,65.7017752436761,-0.04150490453145039,133.7296263176937,133.48386222922838,134.87406416917335,137.3139335961521,134.87406416917335,90.17325891960613,91.05974941279271,1.9173598604209527,24.37552112813113,28.965460840608337,20.284007353891464,0.9077731794508163,0.9300530131184204,0.0923261109415714,0.23845630179112184,-0.20555075620812804,130.24713589290172,132.74375076293947,135.24036563297722,0.03761555411367466,110731217.0,-0.0011151962563894502,0
2024-03-08 14:30:00+00:00,137.4499969482422,137.63999938964844,134.0,134.2100067138672,9026061,69.1938194506856,56.308703347066775,50.286384745159424,84.58168418666399,0.26858609919850096,134.40605734142977,133.86158934532494,134.97508114090155,137.31662791995586,134.97508114090155,90.7092333371017,90.72122910024656,4.41355027767542,25.75984946109939,39.62311866460764,15.502352548486357,1.102932194464932,1.0655503319449213,0.9478015183336058,0.8901073564981912,0.9209218553481905,129.84711565476974,133.0410003662109,136.23488507765208,0.04801354022669148,119757278.0,0.023073991097090518,1
2024-03-08 15:30:00+00:00,137.07000732421875,138.0850067138672,137.05499267578125,137.4600067138672,5980481,66.42545426201427,55.115558462210394,49.660656925514395,78.40928687020366,0.47816151844719457,134.89041188375504,134.16715296236245,135.05723510887478,137.31174434380264,135.05723510887478,89.4699316798426,90.11747464551681,4.354778039519275,27.25942935555762,39.86311945512093,14.463342722172817,1.0977237547235752,1.063773517251972,0.01457712990533754,0.3786350236285795,0.24422919772436644,129.5727194079967,133.2402503967285,136.9077813854603,0.05505139742400038,113776797.0,-0.002764566260168966,0
2024-03-08 16:30:00+00:00,136.97999572753906,137.65499877929688,136.61000061035156,137.06500244140625,4278816,65.75434697354127,54.830155726872675,49.51174005820185,76.85923189148734,0.6297292378562247,135.2703362189885,134.43504274952213,135.1326374860773,137.30517506427267,135.1326374860773,89.06483831537437,89.74800111077288,4.254506708165061,28.082876645097926,37.143186064353614,16.3820014897242,1.0939576414536993,1.062834749836639,0.3540629334890852,0.08134628020734468,-0.1420577016859207,129.43270806436115,133.4520004272461,137.47129279013106,0.06023577541014303,109497981.0,-0.0006566833871014532,0
2024-03-08 17:30:00+00:00,135.27000427246094,137.0050048828125,135.24000549316406,136.97999572753906,3976767,54.491109709711196,49.75435290390262,46.79173341685355,53.44316190461625,0.6048928992347555,135.27027586507438,134.5145628945639,135.13802441887665,137.26487465255363,135.13802441887665,76.71615422494449,85.08364140672049,1.3126448824689183,27.335455604948272,33.042356552661126,23.143058365049004,1.1418891948961807,1.097942981827229,0.016996481399832283,0.9688340206274693,-0.2160230152963266,129.5388162977031,133.59950027465823,137.66018425161334,0.06078890966818037,105521214.0,-0.012483512252981721,0
2024-03-08 18:30:00+00:00,135.77499389648438,135.875,134.97000122070312,135.25999450683594,3957038,56.84221002096332,51.13959322274664,47.65824131299038,57.8658610264924,0.618824935573258,135.3620427798762,134.63460394236586,135.16300361407696,137.23537206332452,135.16300361407696,70.54411436303994,78.77503563445293,1.4533303734726246,26.377975197596136,31.143681570730504,23.52757630239012,1.1249684509248017,1.0882957717007113,0.88949586916203,0.5690608666329455,-0.22833216119919814,129.68420297719678,133.78624496459963,137.8882869520025,0.06132232784451455,109478252.0,0.0037331973687697584,1
2024-03-08 19:30:00+00:00,135.19500732421875,136.23500061035156,135.13999938964844,135.77000427246094,3127171,53.42819384941783,49.51373700272252,46.76569609910679,51.33194015536297,0.5764214775315395,135.33167269702938,134.6879756930185,135.1642586615335,137.194968801164,135.1642586615335,61.7455398916417,69.66860282654203,0.6626817296256725,25.753768944261427,31.264403012403523,21.888683494318663,1.1228279344803962,1.088631044150832,0.05023550068281263,0.5251107828655834,-0.4204829071460089,129.79631117602204,133.91099548339844,138.02567979077483,0.06145401716301197,106351081.0,-0.004271674449183305,0
2024-03-08 20:30:00+00:00,135.39999389648438,135.6699981689453,135.14999389648438,135.19000244140625,4785309,54.46905650403596,50.09526200145811,47.12283877127835,53.497079935719164,0.5529826944883496,135.34409473329393,134.75578695049145,135.17350318055117,137.15942474364562,135.17350318055117,61.20453434446404,64.49806286638189,0.7129466045940656,25.1741488518792,30.188933456649057,21.13573092060901,1.0797691014790063,1.0601997055663372,0.4807652806713812,0.403826403356906,-0.03836214597326443,130.15532071509745,134.11907501220702,138.0828293093166,0.05910798738730949,111136390.0,0.001516228863200908,1
2024-03-11 13:30:00+00:00,137.97999572753906,138.3300018310547,136.5800018310547,136.625,7443007,65.05509546707454,56.61752565200191,51.3174526037782,71.87191532795227,0.7341292903706744,135.8233494595203,135.06285445306742,135.2835617118056,137.17567367401972,135.2835617118056,69.9846705332964,64.31158158980071,2.3932252813401056,26.222293482421694,40.65315731505683,17.48583191226348,1.2119290181283853,1.153690117016536,0.7999965122767857,0.7742832728794643,0.563664082565347,130.32439996759175,134.443074798584,138.56174962957627,0.061270167127055936,118579397.0,0.019054667262593306,1
2024-03-11 14:30:00+00:00,138.2899932861328,138.4499969482422,137.72000122070312,137.97000122070312,4441015,66.07570726213191,57.312690620766496,51.78638018298886,73.34815077547333,0.8924162657176566,136.27183015526802,135.37020100859746,135.4014609892302,137.19773940891304,135.4014609892302,82.89026094724338,71.35982194166793,2.8178388744481877,27.251128302754157,39.580846657308015,16.711520350712803,1.1775052116577194,1.1325053975426622,0.7808156184026254,0.43834786062164255,-0.10787253732809965,130.49770141590767,134.76556930541992,139.03343719493216,0.06333765978222457,123020412.0,0.002246684796293863,1
2024-03-11 15:30:00+00:00,138.56500244140625,139.09500122070312,138.1999969482422,138.2949981689453,3758880,66.99659983824047,57.932845045962566,52.203148382593845,74.7212644239096,1.0281983440800389,136.6887705709295,135.6744678117221,135.52552143833515,137.22481392440793,135.52552143833515,93.24526479112494,82.04006542388824,3.1373250066270955,28.501817723696036,41.37533955245415,15.788402583296579,1.1573265731436635,1.1206303412885759,0.4078254198278067,0.3016793112266644,-0.26849507474231227,130.7493356904268,135.10269470214845,139.45605371387012,0.06444518403306779,126779292.0,0.0019886410342389027,1
