Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2024-10-10 15:30:00+00:00,5790.64013671875,5795.02978515625,5778.43994140625,5782.02001953125,192022684,67.04349536803353,60.966044147970216,57.96022357188965,71.02107958426534,17.66686775135622,5777.981585218166,5763.523716306896,5741.401660655239,5715.827188679441,5741.401660655239,81.55406172590621,84.1306880247397,0.6947026481961701,19.480550306205572,31.677661607436743,20.755447210940982,16.084945946602875,16.729413297496393,0.7354014598540146,0.5196020720508594,-0.16364812009461077,5693.903426818611,5755.641015625001,5817.378604431392,0.021452897649033333,31646617793.0,0.0014683525191137026,1
2024-10-10 16:30:00+00:00,5782.919921875,5790.77978515625,5772.6201171875,5790.56005859375,188504384,62.28342906525939,59.035638895452216,57.016887041928115,59.86357322670837,17.00667074440571,5778.879464610318,5765.370973980049,5743.029827761896,5717.155757653611,5743.029827761896,83.00442227130917,82.3620996487272,0.3705604255025236,19.141954076694642,29.146438427719588,21.657791723559253,16.233140376756243,16.800926031059074,0.5671802317765051,0.4207200666827996,-0.19098357340421288,5699.20409643061,5759.020507812501,5818.836919194392,0.02077311976949766,31458113409.0,-0.0013332230395040057,0
2024-10-10 17:30:00+00:00,5772.89990234375,5785.43994140625,5768.080078125,5782.919921875,167314000,56.66052336338042,56.62249656824453,55.813815594907105,48.35958539943887,15.496296366160095,5777.792271470941,5766.088014776592,5744.201203235694,5718.25960210292,5744.201203235694,76.41262377692657,80.32370259138065,-0.0733967720126715,18.494585307029933,26.931032054216978,21.999432635355284,16.313620584220082,16.82887289356862,0.27764183050656766,0.5771946108626558,-0.39030090275088986,5709.924730505333,5762.740014648438,5815.555298791543,0.018329920839341124,31290799409.0,-0.0017326920771195686,0
2024-10-10 18:30:00+00:00,5773.02978515625,5773.830078125,5764.759765625,5772.91015625,197310000,56.71507311446487,56.64631822916764,55.82614409571529,48.50922450925631,14.146719668918195,5776.92636486827,5766.749135765131,5745.33173586003,5719.344160183185,5745.33173586003,64.03379289177684,74.48361298000418,-0.1663617433177287,17.64967428789673,25.826461533985245,22.598533204024907,15.79624143534722,16.44094487389019,0.9117678725236865,0.013189061154177433,-0.08291042443067415,5723.905779314468,5766.576000976563,5809.246222638657,0.014799153485488829,31488109409.0,2.2498712033414137e-05,1
2024-10-10 19:30:00+00:00,5780.27001953125,5784.0,5772.259765625,5772.9599609375,305411000,59.75593422800406,57.980317107237546,56.51626545360731,56.67411823208769,13.505711384253118,5777.53430207972,5768.036838980952,5746.701864631451,5720.550612843542,5746.701864631451,60.51279440270894,66.98640369047078,-0.08141706545920246,17.48366477153001,29.11440184242215,21.376411511034867,15.506526645322419,16.205909348945678,0.682290800199634,0.6226501414074197,0.9796745870976599,5729.885066329543,5769.126000976563,5808.366935623582,0.013603771053146347,31793520409.0,0.0012541481067041005,1
2024-10-11 13:30:00+00:00,5817.10986328125,5819.47021484375,5775.08984375,5775.08984375,0,70.94196439200473,63.8497972532808,59.778794033885326,77.68215090854315,15.788376629781851,5784.729858661816,5772.710460342885,5749.4629626177175,5722.462677208645,5749.4629626177175,72.73482755688755,65.76047161712444,0.5656555970317136,18.892550567245877,38.28201322061278,17.51939024103261,17.568944105924388,17.614632436185893,0.9468154162678373,0.9468154162678373,-1.9615357303687138,5731.010566816281,5773.040991210938,5815.071415605595,0.01456093052470789,31793520409.0,0.006373377649403933,1
2024-10-11 14:30:00+00:00,5810.89990234375,5818.97021484375,5806.669921875,5817.2099609375,267636396,67.53431871333342,62.32786789703887,59.01715226688335,70.91943534523283,16.90148355214933,5789.488048422168,5776.347550057253,5751.87225437168,5724.213909389538,5751.87225437168,82.81520368422832,72.02094188127494,0.415594049986546,20.200801663267757,36.325691262240234,16.624098563755425,17.192611881840506,17.348915462814098,0.34389266007701164,0.5130006748441904,0.6348848805872253,5734.203338901457,5776.558496093751,5818.913653286046,0.01466449520798102,31525884013.0,-0.0010675337209459235,0
2024-10-11 15:30:00+00:00,5807.0400390625,5815.72998046875,5804.6298828125,5811.0498046875,194031690,65.43054278623705,61.384735461657165,58.54406262748218,66.70820517840251,17.273057049493218,5792.679319447682,5779.2706442482295,5754.035696908576,5725.8540307692,5754.035696908576,85.8829737190759,80.47766832006393,0.25983822621420544,21.24952598853876,34.60697107476834,16.7071098696949,16.75743229429833,17.036474572485893,0.21712928342057802,0.36123696828399243,-0.1009489729816635,5741.077885779099,5780.2544921875015,5819.431098595904,0.013555322334458695,31331852323.0,-0.0006642453571938933,0
2024-10-11 16:30:00+00:00,5807.7099609375,5809.68994140625,5800.7099609375,5807.02978515625,157527538,65.63065936941904,61.48962078215612,58.60283347655792,67.10374408423782,17.420772992716593,5795.412163354921,5781.979150599589,5756.140570007749,5727.474940277483,5756.140570007749,80.0399237224855,82.91270037526324,0.5013156049163234,21.896940904349258,33.23689400298597,17.773839551604304,16.201900021044878,16.6336498672991,0.7795117176879995,0.07574357022456636,-0.4654994756154133,5747.524685772397,5783.6395019531265,5819.754318133856,0.01248861246228561,31489379861.0,0.00011536374305909369,1
2024-10-11 17:30:00+00:00,5813.7998046875,5817.89013671875,5806.080078125,5807.7099609375,157536000,67.47392872102986,62.45107683954471,59.1401472066523,70.78492968650977,17.82377703093789,5798.755370869935,5785.009689084152,5758.40171646578,5729.1843435331275,5758.40171646578,81.80674181370317,82.57654641842153,0.5473725669222266,22.851077596112127,35.158760296623306,16.83014672405681,15.888197061952388,16.392470303621643,0.65365692314053,0.51564890230289,-0.4619859610569689,5752.219671805583,5786.873486328125,5821.527300850667,0.011976696779155164,31646915861.0,0.001048579180255249,1
2024-10-11 18:30:00+00:00,5819.7001953125,5822.1201171875,5807.93017578125,5813.81982421875,189428000,69.19762635015947,63.36995510117134,59.65783163076805,74.06544083162477,18.407087400984892,5802.563520768583,5788.313546820185,5760.805578381338,5730.97673663767,5760.805578381338,87.97378320234904,83.27348291284589,0.5018453557401825,23.912332417609413,34.81489917466967,15.748228725002576,15.766893086545075,16.28234385875306,0.8294621657892021,0.4144041843019855,-0.13902349688260524,5757.127817467523,5790.323999023438,5823.520180579353,0.011466087756579396,31836343861.0,0.0010148940147960417,1
2024-10-11 19:30:00+00:00,5814.91015625,5822.1298828125,5814.66015625,5819.68994140625,314229000,66.133585722344,62.090750658735736,59.03819993749648,66.94572720451801,18.272218194174457,5804.808363583386,5790.846557242073,5762.92732653305,5732.638784550785,5762.92732653305,90.94410702822901,86.90821068142706,0.5531848064157143,24.89820253697616,33.59534530731413,15.194494354270326,15.174238334827571,15.841712993940407,0.033468427245391556,0.6398875670022225,1.0963549929418819,5760.971768980777,5792.991015625002,5825.010262269227,0.011054478267914392,31522114861.0,-0.0008230731655830548,0
2024-10-14 13:30:00+00:00,5854.3701171875,5854.8701171875,5829.56982421875,5829.81005859375,0,75.68519253289351,67.66669600325378,62.32735112920436,82.81887189517333,21.106124181640553,5813.8195915114065,5796.896420094019,5766.513318323421,5735.049305989136,5766.513318323421,94.21394884357298,91.04394635805035,1.4112528576959,26.942927840412906,41.737633297954005,12.635020230085166,16.94464709216132,17.047625391118384,0.9802373829972015,0.9707420631091382,-1.9503592872086057,5755.588861745467,5796.852514648438,5838.1161675514095,0.014236571587322491,31522114861.0,0.006785996666704763,1
2024-10-14 14:30:00+00:00,5847.39013671875,5857.02001953125,5843.27978515625,5854.3701171875,241360160,71.8262133918423,65.88891802235489,61.43690911652469,75.35144000054224,22.529087705005622,5819.923327003651,5801.705345486851,5769.684958260493,5737.273876894673,5769.684958260493,92.14097174232398,92.43300920470865,1.2880645749255804,28.900138717558686,40.20574013106321,11.893170560679994,16.71576046950694,16.882255840312464,0.29914712153518125,0.5079957356076759,0.38611390063385664,5753.680486543018,5800.089526367188,5846.498566191359,0.016002870167156985,31280754701.0,-0.0011922683959215696,0
2024-10-14 15:30:00+00:00,5856.6298828125,5857.83984375,5845.08984375,5847.35009765625,167785175,73.73529523609162,67.07635497208236,62.16700095894855,78.3642182725617,24.124277188568158,5826.597246241623,5806.936253803579,5773.094563144885,5739.6373621603725,5773.094563144885,95.90249121899848,94.08580393496514,1.3210431869658987,30.74099434508445,38.33383568213034,11.234032529678169,16.432491864542158,16.675643048296838,0.9051011029411765,0.7278262867647058,-0.3484765553468247,5751.473265203431,5803.672021484376,5855.870777765322,0.017988182684243,31448539876.0,0.0015801487292133043,1
2024-10-14 16:30:00+00:00,5857.31982421875,5860.31982421875,5855.919921875,5856.60986328125,140051889,73.87763579364437,67.16486659186988,62.22149844700591,78.5921722540153,25.154187042131525,5832.183169510192,5811.734689081214,5776.397514559547,5741.967707943707,5776.397514559547,95.04098730785971,94.36148342306072,0.6912360584989676,32.52445451820417,38.69771091258017,11.007318808963264,15.573021184485576,16.061856013069495,0.31816668516257907,0.16135833980690267,-0.6221194299672643,5750.782105029587,5807.318505859376,5863.854906689166,0.019470742227327836,31588591765.0,0.00011780519173232307,1
2024-10-14 17:30:00+00:00,5859.81005859375,5861.02001953125,5853.0400390625,5857.31005859375,148258987,74.41656010480848,67.4919850944779,62.420865974105205,79.5016023218276,25.87309024458591,5837.206240252656,5816.313295701456,5779.668594717751,5744.301219837767,5779.668594717751,98.10124357600192,96.34824070095337,0.8416967607766351,33.87107466844111,37.23020119775796,11.95847026039268,15.030661133361606,15.65776223585352,0.8483754512635379,0.31328397479043013,-0.525818548230011,5750.698712877891,5810.966503906251,5871.234294934611,0.020742776950390895,31736850752.0,0.00042514912105429126,1
2024-10-14 18:30:00+00:00,5864.35009765625,5865.39013671875,5859.68994140625,5859.81982421875,193009000,75.41250129481712,68.09297376736501,62.786214062352265,81.20029170772922,26.50365182135647,5842.14148705331,5820.88822922096,5782.989437970242,5746.678425339123,5782.989437970242,98.1622962123305,97.10150903206404,0.9869065515002415,35.272553333106586,38.34802145091544,11.619504441118975,14.364199289014348,15.159883889685844,0.817543258523214,0.7947575809491177,-0.07627334529637611,5750.543567224065,5814.584497070314,5878.625426916563,0.02202768912499809,31929859752.0,0.000774775806229755,1
2024-10-14 19:30:00+00:00,5860.72021484375,5871.41015625,5859.35009765625,5864.3798828125,321853000,72.96672185697982,67.06496033186518,62.29213073754354,75.37396012849096,26.406082327272088,5845.5194375606625,5824.681751661226,5786.037703729988,5748.936678596641,5786.037703729988,95.50931683016016,97.25761887283086,0.912756564339396,36.77526807596548,39.04986412086716,10.914596613630847,14.19961781078118,15.00489262488905,0.11360783837402325,0.3034535811166444,1.190958119036083,5753.813503468203,5818.68349609375,5883.553488719298,0.02229713737449261,31608006752.0,-0.000618974439119957,0
2024-10-15 13:30:00+00:00,5851.18017578125,5870.35986328125,5850.3798828125,5866.740234375,0,66.8319255211727,64.41443765121363,61.00468027221369,61.781440322799206,25.267686219202915,5846.548662691679,5827.2054111012285,5788.592310477095,5750.961302303267,5788.592310477095,86.39038804654427,93.35400036301165,0.64295937853951,37.18101460359753,35.23602823357755,14.233418646405873,14.612500857778954,15.253647017082098,0.04005474229575503,0.7787824726899484,-1.9229341514337956,5758.109319993536,5822.135009765625,5886.160699537714,0.021993887006981867,31608006752.0,-0.001627792952534679,0
2024-10-15 14:30:00+00:00,5841.52001953125,5851.22021484375,5831.3701171875,5850.93994140625,443575065,61.219107172066074,61.84766487109936,59.72914761693514,50.93111803026319,23.317218841437352,5845.634363935237,5828.568707142183,5790.667906910592,5752.754544228574,5790.667906910592,72.67020529700818,84.85663672457086,0.3749303827768458,35.84573546234188,31.902393494318233,21.94716769888729,14.9866149148126,15.483469549040494,0.5113275773005682,0.4745529235234792,2.2914836329857806,5761.891080213394,5824.67900390625,5887.4669275991055,0.021559273446913624,31164431687.0,-0.0016509756937557185,0
2024-10-15 15:30:00+00:00,5839.52978515625,5845.5400390625,5831.68994140625,5841.5498046875,256949000,60.099229280065714,61.325557231863364,59.46774861834902,48.86821895012655,21.364586457530095,5844.524440520875,5829.612619333999,5792.584058998657,5754.472865831101,5792.584058998657,61.338867632636706,73.46648699206305,0.423387950023411,34.60583340260449,29.78499105456119,20.490506259373127,14.905435110629558,15.401800954400969,0.5660497091485986,0.14584875727128505,0.49981854592951613,5767.610411920476,5827.509497070312,5887.408582220149,0.02055735307851488,30907482687.0,-0.00034070487961102014,0
2024-10-15 16:30:00+00:00,5829.64013671875,5843.81005859375,5826.990234375,5839.509765625,204625000,54.740590628815866,58.76899763261647,58.17677374264573,39.57546880378247,18.802357375892825,5841.818203465943,5829.6152400373085,5794.037238517093,5755.961326640758,5794.037238517093,49.56448953877218,61.191187489472355,-0.42241914969036054,33.06499542610853,27.406069118811928,21.0856138316537,15.042177189781018,15.472702117618418,0.15754637559148837,0.5867854965599326,-0.005481826956205654,5776.243515413845,5830.346508789063,5884.449502164281,0.01855910049039431,30702857687.0,-0.0016935693114604744,0
2024-10-15 17:30:00+00:00,5823.97021484375,5835.8798828125,5822.7998046875,5829.60009765625,196581000,51.884299742120604,57.34758541486525,57.44718986485065,35.10977623058138,16.128339599670653,5838.573114625544,5829.077618590303,5795.211080725982,5757.308037298242,5795.211080725982,38.74621437203706,49.88319051448198,-0.40051922870571516,31.29252231613938,25.687829623123424,21.772200629793232,14.902027256582375,15.353070917987496,0.0894803643422428,0.4304166044497536,-0.08921682412888812,5785.811094314025,5832.893530273438,5879.9759662328515,0.016143766628020837,30506276687.0,-0.0009726023805975981,0
2024-10-15 18:30:00+00:00,5811.6298828125,5826.16015625,5807.16015625,5823.990234375,247591000,46.23031930047883,54.379016426950244,55.89055165736436,27.29044051146825,12.865098734329877,5833.6743452049905,5827.415929468608,5795.854955317611,5758.383717407436,5795.854955317611,22.76258468544685,37.024429532085364,-0.7683599766490601,29.59208545350756,23.39347937976134,27.17958438051256,15.194739595397921,15.535417372088123,0.23524876644736842,0.6505448190789473,0.3878613911073807,5793.00558181611,5834.461523437501,5875.917465058891,0.014210717288942175,30258685687.0,-0.002118886528608588,0
2024-10-15 19:30:00+00:00,5817.8701171875,5820.27001953125,5804.47998046875,5811.6298828125,399233000,49.24247566951624,55.58469888878426,56.498782293671695,35.73431527571878,10.65961420325857,5830.800849201811,5826.506804489455,5796.718294998783,5759.561665917932,5796.718294998783,17.41025705767971,26.306352038387875,-0.6735112340653484,28.185766370186403,21.661897298760284,26.42415651806558,15.237260985905213,15.548148456608716,0.8480116271878285,0.3952006926835302,1.7511211822870865,5793.109243712524,5834.499536132814,5875.889828553103,0.014188120905301648,30657918687.0,0.001073749447371819,1
